time ---> nose (camera) position ---> nose(camera) direction
3.695758, (5.7, 4.6, -4.5), (0.9, 0.4, 0.1)
3.807676, (5.8, 4.7, -4.5), (0.9, 0.4, 0.1)
3.91932, (5.8, 4.7, -4.6), (0.9, 0.4, 0.1)
4.031003, (5.8, 4.7, -4.6), (0.9, 0.4, 0.1)
4.143294, (5.8, 4.7, -4.6), (0.9, 0.4, 0.1)
4.254323, (5.8, 4.8, -4.6), (0.9, 0.4, 0.1)
4.366089, (5.7, 4.8, -4.6), (0.9, 0.4, 0.1)
4.477998, (5.7, 4.8, -4.5), (0.9, 0.4, 0.1)
4.589905, (5.5, 4.8, -4.3), (0.9, 0.4, 0.1)
4.701647, (5.5, 4.8, -4.3), (0.9, 0.4, 0.1)
4.812939, (5.5, 4.8, -4.3), (0.9, 0.4, 0.1)
4.925193, (5.5, 4.8, -4.3), (0.9, 0.4, 0.1)
5.036206, (5.5, 4.9, -4.3), (0.9, 0.4, 0.1)
5.147825, (5.5, 4.9, -4.3), (0.9, 0.4, 0.1)
5.259706, (5.5, 4.9, -4.3), (0.9, 0.4, 0.1)
5.371459, (5.5, 4.9, -4.3), (0.9, 0.4, 0.1)
5.482954, (5.5, 5.0, -4.4), (0.9, 0.4, 0.1)
5.597741, (5.5, 5.0, -4.4), (0.9, 0.4, 0.1)
5.706021, (5.5, 5.0, -4.4), (0.9, 0.4, 0.1)
5.81765, (5.5, 5.0, -4.4), (0.9, 0.4, 0.1)
5.929748, (5.5, 5.1, -4.4), (0.9, 0.4, 0.1)
time ---> nose (camera) position ---> nose(camera) direction
0.2216729, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.337624, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.5401276, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.6517334, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.7634452, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.8774974, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.002198, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.114218, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.225343, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.337717, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.44941, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.560639, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.671932, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.784127, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.895711, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.007446, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.11975, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.230727, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.342929, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.454761, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.566136, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.677492, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.789268, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.903615, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.011969, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.123905, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.23545, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.347611, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.459791, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.571333, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.682782, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.794455, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.906307, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.018093, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.12967, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.241072, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.353062, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.464612, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.576368, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.687948, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.799663, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.911571, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.023207, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.135267, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.246664, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.358255, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.470378, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.581751, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.693407, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.804276, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.915995, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.027476, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.140802, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.252266, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.363508, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.475739, (3.4, 3.4, -2.0), (-0.2, -0.2, 1.0)
6.58725, (3.4, 3.4, -2.0), (0.1, -0.2, 1.0)
6.69925, (3.3, 3.4, -2.0), (0.3, -0.2, 0.9)
6.810566, (3.3, 3.4, -2.1), (0.4, -0.2, 0.9)
6.922225, (3.3, 3.4, -2.1), (0.5, -0.2, 0.8)
7.034333, (3.3, 3.4, -2.1), (0.7, -0.1, 0.7)
7.145685, (3.3, 3.4, -2.2), (0.8, -0.1, 0.6)
7.257282, (3.4, 3.4, -2.2), (0.9, -0.1, 0.4)
7.369169, (3.4, 3.4, -2.3), (1.0, -0.1, 0.3)
7.480296, (3.4, 3.4, -2.3), (1.0, -0.1, 0.2)
7.592638, (3.4, 3.4, -2.3), (1.0, -0.1, 0.1)
7.704849, (3.4, 3.3, -2.4), (1.0, -0.2, 0.1)
7.816416, (3.4, 3.3, -2.3), (1.0, -0.3, 0.1)
7.927448, (3.3, 3.3, -2.2), (1.0, -0.3, 0.1)
8.039715, (3.3, 3.3, -2.1), (1.0, -0.2, 0.2)
8.151259, (3.2, 3.3, -1.9), (0.9, -0.2, 0.3)
8.263123, (3.2, 3.4, -1.7), (0.9, -0.2, 0.4)
8.373836, (3.1, 3.4, -1.5), (0.9, -0.1, 0.5)
8.483534, (3.1, 3.4, -1.4), (0.9, -0.1, 0.4)
8.595739, (3.2, 3.4, -1.3), (0.9, -0.1, 0.4)
8.707049, (3.2, 3.4, -1.1), (0.9, -0.1, 0.3)
8.818738, (3.3, 3.4, -1.0), (1.0, -0.1, 0.3)
8.932147, (3.4, 3.4, -0.9), (1.0, -0.1, 0.2)
9.044751, (3.5, 3.4, -0.8), (1.0, -0.1, 0.2)
9.155997, (3.5, 3.4, -0.7), (1.0, -0.1, 0.1)
9.267521, (3.5, 3.4, -0.6), (1.0, 0.0, 0.1)
9.379714, (3.5, 3.4, -0.5), (1.0, 0.1, 0.0)
9.490915, (3.5, 3.5, -0.4), (1.0, 0.2, 0.0)
9.602271, (3.5, 3.5, -0.2), (1.0, 0.3, 0.0)
9.714283, (3.5, 3.5, -0.1), (0.9, 0.3, 0.1)
9.826374, (3.5, 3.5, -0.1), (0.9, 0.3, 0.1)
9.937881, (3.5, 3.5, 0.0), (0.9, 0.3, 0.1)
10.04953, (3.5, 3.5, 0.0), (0.9, 0.4, 0.2)
10.161, (3.4, 3.5, 0.0), (0.9, 0.3, 0.4)
10.27291, (3.4, 3.5, 0.1), (0.7, 0.2, 0.7)
10.38468, (3.4, 3.5, 0.1), (0.4, 0.1, 0.9)
10.4972, (3.4, 3.4, 0.0), (0.2, 0.0, 1.0)
10.60893, (3.3, 3.4, 0.0), (-0.1, -0.2, 1.0)
10.72039, (3.3, 3.3, 0.0), (-0.3, -0.4, 0.9)
10.83193, (3.2, 3.3, 0.0), (-0.4, -0.4, 0.8)
10.94334, (3.2, 3.3, -0.1), (-0.5, -0.4, 0.7)
11.05551, (3.1, 3.3, -0.1), (-0.7, -0.4, 0.6)
11.16699, (3.0, 3.4, -0.2), (-0.8, -0.3, 0.5)
11.27738, (2.9, 3.4, -0.3), (-0.9, -0.3, 0.3)
11.38919, (2.8, 3.4, -0.4), (-1.0, -0.2, 0.0)
11.50088, (2.8, 3.4, -0.5), (-1.0, -0.2, -0.2)
11.613, (2.8, 3.4, -0.6), (-0.9, -0.2, -0.4)
11.72485, (2.7, 3.4, -0.6), (-0.8, -0.2, -0.5)
11.83741, (2.7, 3.4, -0.7), (-0.7, -0.2, -0.7)
11.94932, (2.7, 3.4, -0.7), (-0.7, -0.2, -0.7)
12.06019, (2.7, 3.4, -0.7), (-0.6, -0.2, -0.8)
12.17241, (2.6, 3.4, -0.7), (-0.7, -0.2, -0.7)
12.28408, (2.5, 3.4, -0.6), (-0.8, -0.2, -0.5)
12.39544, (2.5, 3.4, -0.5), (-0.9, -0.2, -0.3)
12.5071, (2.4, 3.4, -0.5), (-1.0, -0.2, -0.2)
12.61889, (2.3, 3.4, -0.4), (-1.0, -0.2, -0.1)
12.73069, (2.3, 3.4, -0.4), (-1.0, -0.2, 0.0)
12.84223, (2.2, 3.4, -0.4), (-1.0, -0.2, 0.0)
12.95461, (2.2, 3.4, -0.4), (-1.0, -0.2, 0.0)
13.06595, (2.1, 3.4, -0.4), (-1.0, -0.2, 0.0)
13.1777, (2.1, 3.4, -0.4), (-1.0, -0.2, 0.0)
13.29016, (2.1, 3.4, -0.5), (-1.0, -0.3, 0.0)
13.40149, (2.0, 3.4, -0.5), (-0.9, -0.3, -0.1)
13.51322, (2.0, 3.4, -0.6), (-0.9, -0.3, -0.2)
13.62416, (2.0, 3.4, -0.7), (-0.8, -0.4, -0.4)
13.73578, (2.1, 3.4, -0.8), (-0.7, -0.4, -0.6)
13.84754, (2.1, 3.4, -0.8), (-0.4, -0.4, -0.8)
13.96003, (2.2, 3.3, -0.9), (-0.2, -0.4, -0.9)
14.07149, (2.3, 3.3, -1.0), (0.1, -0.4, -0.9)
14.1838, (2.3, 3.3, -1.1), (0.2, -0.4, -0.9)
14.2952, (2.4, 3.4, -1.2), (0.4, -0.4, -0.8)
14.4065, (2.4, 3.4, -1.2), (0.5, -0.4, -0.8)
14.51757, (2.5, 3.3, -1.3), (0.6, -0.4, -0.7)
14.6298, (2.5, 3.3, -1.4), (0.6, -0.4, -0.6)
14.741, (2.5, 3.3, -1.5), (0.7, -0.4, -0.6)
14.85293, (2.5, 3.3, -1.6), (0.8, -0.4, -0.5)
14.9652, (2.5, 3.4, -1.7), (0.8, -0.4, -0.4)
15.07689, (2.5, 3.4, -1.7), (0.9, -0.4, -0.2)
15.18906, (2.5, 3.3, -1.7), (0.9, -0.4, -0.1)
15.29926, (2.5, 3.3, -1.6), (0.9, -0.4, 0.0)
15.4115, (2.5, 3.3, -1.6), (0.9, -0.4, 0.1)
15.52276, (2.5, 3.3, -1.6), (0.9, -0.4, 0.1)
15.63466, (2.5, 3.3, -1.5), (0.9, -0.4, 0.2)
15.7464, (2.5, 3.3, -1.4), (0.9, -0.4, 0.2)
15.85796, (2.5, 3.3, -1.4), (0.9, -0.4, 0.2)
15.96991, (2.5, 3.3, -1.4), (0.9, -0.4, 0.2)
16.08161, (2.5, 3.3, -1.3), (0.9, -0.4, 0.1)
16.19317, (2.5, 3.3, -1.4), (0.9, -0.4, 0.0)
16.30463, (2.5, 3.3, -1.4), (0.9, -0.4, -0.1)
16.41747, (2.5, 3.3, -1.5), (0.9, -0.4, -0.3)
16.52816, (2.5, 3.3, -1.6), (0.8, -0.4, -0.4)
16.64042, (2.5, 3.3, -1.7), (0.8, -0.4, -0.5)
16.75278, (2.5, 3.3, -1.8), (0.7, -0.6, -0.5)
16.86353, (2.5, 3.2, -1.9), (0.5, -0.7, -0.5)
16.97527, (2.4, 3.2, -1.9), (0.3, -0.8, -0.5)
17.08691, (2.3, 3.1, -2.0), (0.1, -0.8, -0.5)
17.19897, (2.3, 3.1, -1.9), (-0.1, -0.8, -0.5)
17.31085, (2.2, 3.1, -1.9), (-0.3, -0.8, -0.5)
17.42227, (2.2, 3.1, -1.8), (-0.4, -0.8, -0.3)
17.53387, (2.2, 3.1, -1.7), (-0.5, -0.8, -0.2)
17.64591, (2.2, 3.1, -1.6), (-0.5, -0.8, -0.1)
17.75793, (2.2, 3.1, -1.6), (-0.5, -0.8, -0.1)
17.86966, (2.2, 3.1, -1.6), (-0.5, -0.8, -0.2)
17.98108, (2.2, 3.2, -1.6), (-0.5, -0.8, -0.2)
18.09234, (2.2, 3.2, -1.6), (-0.5, -0.7, -0.4)
18.20428, (2.2, 3.2, -1.6), (-0.4, -0.6, -0.6)
18.31615, (2.3, 3.3, -1.7), (-0.3, -0.6, -0.8)
18.42718, (2.3, 3.3, -1.7), (0.0, -0.5, -0.9)
18.53881, (2.4, 3.3, -1.7), (0.2, -0.5, -0.9)
18.65109, (2.5, 3.3, -1.6), (0.4, -0.4, -0.8)
18.76337, (2.6, 3.3, -1.6), (0.5, -0.4, -0.7)
18.87483, (2.6, 3.4, -1.6), (0.6, -0.2, -0.8)
18.98583, (2.7, 3.4, -1.7), (0.6, -0.1, -0.8)
19.09751, (2.7, 3.5, -1.7), (0.6, 0.1, -0.8)
19.20951, (2.8, 3.5, -1.7), (0.5, 0.3, -0.8)
19.32161, (2.8, 3.5, -1.7), (0.5, 0.3, -0.8)
19.43282, (2.9, 3.5, -1.8), (0.5, 0.3, -0.8)
19.5443, (3.0, 3.5, -1.9), (0.6, 0.3, -0.7)
19.65426, (3.1, 3.5, -2.0), (0.6, 0.4, -0.7)
19.76719, (3.2, 3.5, -2.1), (0.7, 0.4, -0.6)
19.87849, (3.3, 3.5, -2.2), (0.7, 0.4, -0.5)
19.99087, (3.4, 3.5, -2.3), (0.8, 0.5, -0.4)
20.10423, (3.6, 3.5, -2.4), (0.8, 0.5, -0.4)
20.21526, (3.8, 3.5, -2.5), (0.8, 0.5, -0.3)
20.32656, (4.0, 3.5, -2.5), (0.8, 0.5, -0.3)
20.43869, (4.2, 3.5, -2.5), (0.8, 0.5, -0.3)
20.54997, (4.3, 3.5, -2.6), (0.8, 0.5, -0.3)
20.66153, (4.5, 3.6, -2.6), (0.8, 0.5, -0.3)
20.77295, (4.6, 3.6, -2.7), (0.8, 0.5, -0.3)
20.88515, (4.7, 3.5, -2.7), (0.8, 0.5, -0.3)
20.99585, (4.8, 3.5, -2.8), (0.8, 0.5, -0.3)
21.10791, (4.9, 3.5, -2.9), (0.8, 0.5, -0.3)
21.21976, (4.9, 3.5, -3.0), (0.8, 0.5, -0.2)
21.33156, (5.0, 3.5, -3.1), (0.9, 0.5, -0.2)
21.44275, (5.1, 3.5, -3.2), (0.9, 0.4, -0.2)
21.55497, (5.2, 3.5, -3.3), (0.9, 0.4, -0.2)
21.66642, (5.2, 3.5, -3.3), (0.9, 0.3, -0.1)
21.77835, (5.3, 3.5, -3.3), (0.9, 0.3, -0.1)
21.8897, (5.3, 3.5, -3.3), (0.9, 0.3, -0.1)
22.00197, (5.2, 3.5, -3.3), (0.9, 0.3, -0.1)
22.1131, (5.2, 3.5, -3.3), (0.9, 0.3, -0.1)
22.22486, (5.2, 3.5, -3.3), (0.9, 0.3, -0.1)
22.33701, (5.2, 3.5, -3.3), (0.9, 0.3, -0.1)
22.4472, (5.2, 3.4, -3.3), (1.0, 0.3, -0.1)
22.55856, (5.2, 3.4, -3.3), (1.0, 0.3, -0.1)
22.67058, (5.2, 3.4, -3.3), (1.0, 0.3, -0.1)
22.78234, (5.2, 3.4, -3.3), (1.0, 0.2, -0.1)
22.8949, (5.2, 3.4, -3.3), (1.0, 0.3, -0.2)
23.00697, (5.2, 3.4, -3.3), (1.0, 0.2, -0.2)
23.11848, (5.1, 3.4, -3.3), (1.0, 0.2, -0.2)
23.23009, (5.1, 3.4, -3.3), (1.0, 0.2, -0.2)
23.34205, (5.1, 3.4, -3.3), (1.0, 0.3, -0.1)
23.454, (5.1, 3.4, -3.3), (1.0, 0.3, -0.1)
23.5654, (5.1, 3.4, -3.3), (1.0, 0.3, -0.1)
23.67693, (5.1, 3.4, -3.3), (0.9, 0.3, -0.1)
23.78864, (5.1, 3.4, -3.3), (0.9, 0.3, -0.1)
23.90032, (5.1, 3.4, -3.3), (0.9, 0.3, -0.1)
24.01224, (5.1, 3.4, -3.3), (0.9, 0.3, -0.1)
24.12384, (5.1, 3.4, -3.3), (1.0, 0.3, -0.2)
24.23565, (5.1, 3.4, -3.3), (1.0, 0.2, -0.1)
24.34702, (5.1, 3.4, -3.3), (1.0, 0.2, -0.1)
24.45874, (5.1, 3.4, -3.3), (1.0, 0.2, -0.1)
24.57103, (5.1, 3.4, -3.3), (1.0, 0.2, -0.1)
24.68212, (5.1, 3.4, -3.3), (1.0, 0.1, -0.1)
24.79396, (5.1, 3.4, -3.3), (1.0, 0.1, -0.1)
24.90597, (5.1, 3.4, -3.3), (1.0, 0.0, -0.1)
25.01724, (5.1, 3.4, -3.3), (1.0, 0.0, -0.1)
25.12928, (5.1, 3.4, -3.3), (1.0, -0.1, -0.1)
25.24061, (5.1, 3.4, -3.3), (1.0, -0.1, -0.1)
25.35216, (5.1, 3.4, -3.3), (1.0, -0.1, -0.1)
25.46457, (5.1, 3.4, -3.3), (1.0, -0.1, -0.1)
25.57585, (5.1, 3.4, -3.3), (1.0, -0.1, -0.1)
25.68829, (5.1, 3.4, -3.3), (1.0, -0.1, -0.1)
25.79926, (5.1, 3.4, -3.3), (1.0, -0.2, -0.1)
25.9112, (5.1, 3.3, -3.3), (1.0, -0.2, -0.1)
26.02278, (5.0, 3.3, -3.3), (1.0, -0.2, -0.1)
26.13472, (5.0, 3.3, -3.3), (1.0, -0.3, -0.1)
26.24617, (5.0, 3.3, -3.3), (1.0, -0.3, -0.1)
26.35805, (5.0, 3.3, -3.4), (0.9, -0.3, -0.1)
26.46933, (5.0, 3.3, -3.4), (0.9, -0.4, -0.1)
26.59149, (5.0, 3.3, -3.4), (0.9, -0.4, -0.1)
26.70759, (4.9, 3.3, -3.4), (0.9, -0.4, -0.1)
26.81873, (4.9, 3.3, -3.4), (0.9, -0.3, 0.0)
26.93015, (4.9, 3.3, -3.4), (1.0, -0.3, 0.0)
27.04408, (5.0, 3.3, -3.4), (1.0, -0.3, 0.0)
27.15985, (5.0, 3.3, -3.3), (1.0, -0.3, 0.0)
27.27347, (5.0, 3.3, -3.3), (1.0, -0.3, 0.0)
27.38587, (4.9, 3.3, -3.3), (1.0, -0.3, 0.0)
27.49732, (4.9, 3.3, -3.4), (1.0, -0.2, 0.0)
27.60911, (5.0, 3.3, -3.3), (1.0, -0.3, 0.0)
27.72063, (5.0, 3.3, -3.3), (1.0, -0.3, 0.0)
27.83177, (5.0, 3.3, -3.3), (1.0, -0.2, 0.0)
27.94413, (5.0, 3.3, -3.3), (1.0, -0.2, 0.0)
28.05547, (5.0, 3.3, -3.3), (1.0, -0.2, 0.2)
28.16723, (4.9, 3.3, -3.2), (0.9, -0.2, 0.3)
28.27945, (4.8, 3.3, -3.2), (0.8, -0.3, 0.5)
28.39056, (4.8, 3.3, -3.1), (0.7, -0.3, 0.6)
28.50257, (4.7, 3.3, -3.1), (0.6, -0.3, 0.7)
28.61425, (4.7, 3.3, -3.1), (0.6, -0.3, 0.8)
28.72574, (4.6, 3.3, -3.1), (0.6, -0.2, 0.8)
28.83774, (4.6, 3.3, -3.1), (0.6, -0.3, 0.7)
28.94919, (4.6, 3.3, -3.1), (0.7, -0.3, 0.6)
29.06141, (4.8, 3.3, -3.0), (0.9, -0.3, 0.5)
29.17255, (4.8, 3.3, -3.0), (0.9, -0.2, 0.3)
29.28399, (4.8, 3.3, -3.0), (1.0, -0.2, 0.1)
29.39604, (4.7, 3.4, -3.0), (1.0, -0.2, 0.0)
29.50786, (4.7, 3.4, -3.0), (1.0, -0.2, 0.0)
29.61919, (4.6, 3.4, -3.0), (1.0, -0.2, 0.0)
29.73108, (4.6, 3.4, -3.0), (1.0, -0.2, 0.1)
29.84332, (4.5, 3.4, -3.0), (1.0, -0.2, 0.1)
29.95458, (4.5, 3.4, -3.0), (1.0, -0.1, 0.1)
30.06642, (4.5, 3.4, -2.9), (1.0, -0.1, 0.1)
30.17771, (4.5, 3.4, -2.9), (1.0, -0.1, 0.2)
30.28992, (4.5, 3.4, -2.9), (1.0, -0.1, 0.2)
30.40158, (4.5, 3.4, -2.9), (1.0, -0.1, 0.3)
30.51259, (4.5, 3.4, -2.9), (0.9, -0.1, 0.3)
30.6254, (4.4, 3.4, -3.0), (0.9, -0.2, 0.4)
30.73671, (4.4, 3.5, -3.1), (0.8, -0.2, 0.5)
30.84773, (4.4, 3.5, -3.0), (0.8, -0.2, 0.6)
30.9596, (4.4, 3.5, -3.0), (0.7, -0.2, 0.7)
31.0712, (4.5, 3.4, -2.9), (0.6, -0.2, 0.8)
31.18334, (4.5, 3.4, -2.9), (0.5, -0.2, 0.8)
31.29511, (4.5, 3.4, -2.9), (0.5, -0.2, 0.9)
31.40694, (4.5, 3.4, -2.9), (0.4, -0.2, 0.9)
31.51916, (4.4, 3.3, -2.8), (0.3, -0.3, 0.9)
31.63018, (4.4, 3.3, -2.8), (0.3, -0.3, 0.9)
31.74185, (4.3, 3.3, -2.7), (0.3, -0.2, 0.9)
31.85374, (4.2, 3.3, -2.6), (0.3, -0.2, 0.9)
31.96493, (4.1, 3.4, -2.6), (0.3, -0.2, 0.9)
32.07703, (4.1, 3.4, -2.5), (0.3, -0.2, 0.9)
32.18938, (4.1, 3.4, -2.4), (0.3, -0.3, 0.9)
32.30148, (4.1, 3.4, -2.3), (0.3, -0.3, 0.9)
32.41323, (4.1, 3.3, -2.2), (0.3, -0.3, 0.9)
32.52435, (4.1, 3.3, -2.1), (0.3, -0.3, 0.9)
32.63604, (4.1, 3.3, -2.0), (0.3, -0.3, 0.9)
32.74793, (4.1, 3.3, -1.8), (0.3, -0.3, 0.9)
32.85892, (4.2, 3.3, -1.7), (0.3, -0.4, 0.9)
32.97063, (4.2, 3.3, -1.5), (0.2, -0.6, 0.8)
33.08289, (4.2, 3.3, -1.4), (0.2, -0.6, 0.8)
33.19408, (4.2, 3.3, -1.2), (0.3, -0.6, 0.8)
33.30624, (4.2, 3.2, -1.1), (0.4, -0.6, 0.7)
33.41715, (4.2, 3.3, -1.0), (0.5, -0.5, 0.7)
33.5289, (4.2, 3.3, -0.9), (0.6, -0.5, 0.6)
33.64074, (4.2, 3.3, -0.8), (0.7, -0.4, 0.6)
33.7527, (4.3, 3.3, -0.8), (0.8, -0.4, 0.5)
33.86391, (4.4, 3.3, -0.7), (0.8, -0.4, 0.4)
33.97568, (4.5, 3.3, -0.7), (0.9, -0.3, 0.3)
34.08758, (4.5, 3.3, -0.7), (0.9, -0.3, 0.3)
34.19899, (4.6, 3.4, -0.7), (0.9, -0.2, 0.2)
34.31104, (4.6, 3.4, -0.7), (1.0, -0.2, 0.2)
34.42229, (4.6, 3.4, -0.7), (1.0, -0.2, 0.1)
34.53436, (4.7, 3.4, -0.7), (1.0, -0.2, 0.0)
34.64592, (4.7, 3.4, -0.6), (1.0, -0.2, -0.1)
34.75786, (4.8, 3.4, -0.6), (1.0, -0.2, -0.2)
34.86966, (4.8, 3.4, -0.5), (0.9, -0.2, -0.3)
34.98099, (4.9, 3.4, -0.5), (0.9, -0.2, -0.4)
35.09264, (4.9, 3.4, -0.4), (0.9, -0.2, -0.5)
35.20442, (4.9, 3.4, -0.4), (0.8, -0.2, -0.5)
35.31643, (4.9, 3.4, -0.4), (0.8, -0.2, -0.6)
35.42808, (4.9, 3.4, -0.4), (0.7, -0.2, -0.7)
35.53968, (4.9, 3.4, -0.4), (0.7, -0.2, -0.7)
35.6511, (4.9, 3.4, -0.4), (0.7, -0.2, -0.7)
35.76302, (4.9, 3.4, -0.4), (0.7, -0.2, -0.7)
35.87465, (4.9, 3.4, -0.4), (0.6, -0.2, -0.8)
35.98615, (4.8, 3.4, -0.4), (0.6, -0.2, -0.8)
36.09874, (4.8, 3.4, -0.5), (0.5, -0.2, -0.8)
36.20964, (4.6, 3.4, -0.5), (0.5, -0.2, -0.9)
36.32144, (4.5, 3.4, -0.6), (0.4, -0.2, -0.9)
36.43273, (4.4, 3.4, -0.7), (0.4, -0.2, -0.9)
36.54538, (4.3, 3.4, -0.7), (0.3, -0.2, -0.9)
36.65633, (4.2, 3.4, -0.8), (0.2, -0.2, -0.9)
36.76845, (4.1, 3.4, -0.9), (0.1, -0.2, -1.0)
36.88074, (4.0, 3.4, -0.9), (0.0, -0.3, -1.0)
36.99181, (3.9, 3.4, -1.0), (-0.1, -0.3, -1.0)
37.10479, (3.9, 3.4, -1.0), (-0.2, -0.2, -1.0)
37.21633, (3.9, 3.4, -1.1), (-0.3, 0.0, -0.9)
37.32763, (3.9, 3.5, -1.2), (-0.4, 0.2, -0.9)
37.43943, (3.9, 3.5, -1.3), (-0.3, 0.4, -0.9)
37.55077, (3.9, 3.5, -1.4), (-0.3, 0.4, -0.9)
37.66216, (3.9, 3.5, -1.5), (-0.2, 0.3, -0.9)
37.7735, (3.9, 3.5, -1.7), (-0.1, 0.4, -0.9)
37.88597, (3.9, 3.5, -1.8), (0.0, 0.4, -0.9)
37.9977, (3.9, 3.5, -2.0), (0.1, 0.4, -0.9)
38.10852, (3.9, 3.5, -2.1), (0.3, 0.5, -0.8)
38.22056, (3.9, 3.5, -2.2), (0.4, 0.5, -0.8)
38.33285, (4.0, 3.5, -2.3), (0.5, 0.5, -0.7)
38.44494, (4.1, 3.5, -2.4), (0.6, 0.5, -0.6)
38.55666, (4.2, 3.5, -2.5), (0.6, 0.5, -0.6)
38.66789, (4.3, 3.5, -2.6), (0.6, 0.5, -0.5)
38.7794, (4.4, 3.5, -2.7), (0.6, 0.5, -0.5)
38.89095, (4.5, 3.5, -2.8), (0.7, 0.6, -0.5)
39.00298, (4.6, 3.6, -2.9), (0.7, 0.6, -0.5)
39.11631, (4.7, 3.6, -3.0), (0.7, 0.6, -0.4)
39.22498, (4.7, 3.6, -3.0), (0.7, 0.6, -0.4)
39.33645, (4.8, 3.6, -3.0), (0.7, 0.6, -0.4)
39.44856, (4.9, 3.6, -3.1), (0.7, 0.6, -0.3)
39.5605, (4.9, 3.6, -3.1), (0.7, 0.6, -0.3)
39.67237, (5.0, 3.6, -3.2), (0.8, 0.6, -0.2)
39.78354, (5.1, 3.6, -3.3), (0.8, 0.6, -0.2)
39.89581, (5.1, 3.6, -3.4), (0.8, 0.6, -0.2)
40.00775, (5.2, 3.5, -3.4), (0.8, 0.6, -0.2)
40.11943, (5.2, 3.5, -3.5), (0.8, 0.6, -0.1)
40.23082, (5.2, 3.5, -3.5), (0.8, 0.6, -0.1)
40.34272, (5.2, 3.5, -3.5), (0.8, 0.6, -0.1)
40.45486, (5.2, 3.5, -3.5), (0.8, 0.6, -0.1)
40.56555, (5.2, 3.5, -3.5), (0.8, 0.6, -0.1)
40.67783, (5.2, 3.5, -3.5), (0.8, 0.5, -0.1)
40.78967, (5.2, 3.5, -3.4), (0.8, 0.5, -0.1)
40.90078, (5.1, 3.5, -3.4), (0.9, 0.5, 0.0)
41.01287, (5.1, 3.5, -3.4), (0.9, 0.5, 0.0)
